3.175274435563285591e-03 1.467426839715361697e-01
1.769568284779032830e-03 1.035097167057397044e-01
1.354726021111196665e-03 9.706436116210725995e-02
1.751822100686611927e-03 1.258944047489939655e-01
1.112994828032898287e-03 1.142632947804330668e-01
1.797670350899310820e-03 1.141631374413351468e-01
2.263513459914129333e-03 1.232829741842531857e-01
2.371591514089971264e-03 1.451150424722564836e-01
1.765541471893450343e-03 1.201916329276132567e-01
1.780755662927568928e-03 1.037870759874146148e-01
2.276592209076055973e-03 1.414320387327077932e-01
3.141002794190994596e-03 1.632545490907768015e-01
3.282933499487994400e-03 1.368870557596900683e-01
2.185219866291082669e-03 1.189939432571063133e-01
3.676947250989909266e-03 1.616384135802226840e-01
3.045960646066298017e-03 1.584240303314822240e-01
1.271829237641269872e-03 8.898764554426535911e-02
2.308104118194514998e-03 1.198353121615347294e-01
2.839734800242743606e-03 1.591979717095230451e-01
2.733899550740881423e-03 1.652924308926821961e-01
1.540637698372204767e-03 1.437462117687967889e-01
2.021861298284050035e-03 1.207734157786049672e-01
2.115428753474868362e-03 1.326565306256049515e-01
1.635171264156715099e-03 1.284152951035985868e-01
1.218371844983356933e-03 8.628571525890385563e-02
1.843824572849123156e-03 1.135624728253872839e-01
9.578303099740115290e-04 9.989839828473856542e-02
3.222580468705854573e-03 1.472714956503637651e-01
1.096597231946910833e-03 1.129340140164575984e-01
1.648602226211159927e-03 1.306385827218061735e-01
2.758161997260727416e-03 1.495338480114797863e-01
3.694934822919077044e-03 1.597204555162270445e-01
1.397761519837309452e-03 9.346453545319444167e-02
1.354141759936172695e-03 1.015165132724015762e-01
2.467788047417041053e-03 1.315368605170292859e-01
2.317110692338975042e-03 1.219990615237478704e-01
1.908133503043418777e-03 1.068553184966964942e-01
2.094188400934088312e-03 1.288996875526732810e-01
1.481847424180032791e-03 1.059200996135669370e-01
1.910836084485445507e-03 1.151307268053459038e-01
3.515550023675761970e-03 1.867701181333766558e-01
2.348972611572408553e-03 1.209635818398644563e-01
1.923094400302527429e-03 1.174956570814139761e-01
1.900201386049710228e-03 1.315090084519917046e-01
3.424788834806069548e-03 1.542990834002902212e-01
3.043094862022727165e-03 1.508296933177300514e-01
1.539755431317263445e-03 1.146484868150657310e-01
3.029422758049959974e-03 1.474819957134583803e-01
1.957626272310664106e-03 1.381349120034331968e-01
4.904201077354508609e-04 6.208891540881160409e-02
1.986185831526487977e-03 1.282910924909248240e-01
2.832647618234096498e-03 1.377854247730305737e-01
1.309026881306823986e-03 9.411125186893018468e-02
2.587093123702810527e-03 1.453592784144783490e-01
6.717363884315430411e-04 7.897469846740856614e-02
2.087581953698985915e-03 1.225108722129936434e-01
2.318441357120309965e-03 1.293875992939282904e-01
3.480630622491903692e-03 1.659302143673934415e-01
1.026996576379196613e-03 9.540281655260574034e-02
1.626342321500579002e-03 1.145503657334493997e-01
1.160292510161031743e-03 9.208474486334393416e-02
2.348990320647698082e-03 1.532744555580436430e-01
2.491366656026477999e-03 1.456181595530410267e-01
1.798143719044381639e-03 1.257628580657151329e-01
1.843264493883639554e-03 1.453199960403589175e-01
3.063282317497972862e-03 1.410156511311732863e-01
1.950784401681449065e-03 1.348175704288974430e-01
2.824013036209632732e-03 1.363314583467641339e-01
1.280641817163419294e-03 1.107907080090129448e-01
1.958253567638540416e-03 1.290713093034898951e-01
2.141931236831984275e-03 1.257543690174931228e-01
9.609784002299059935e-04 1.017434794483300931e-01
2.744355104125101308e-03 1.487631935485320689e-01
1.052167566857414860e-03 9.705914063602449904e-02
3.044340227813302491e-03 1.306631035320095502e-01
9.928168924592806199e-04 7.985677712716263144e-02
1.775332300757243020e-03 1.194799662219150349e-01
2.411776788891151213e-03 1.408272470013405553e-01
2.831739568084495895e-03 1.581187551375693445e-01
2.884992689135029709e-03 1.403158919930226345e-01
2.715482193293650148e-03 1.377277365122228370e-01
1.643425128366404753e-03 1.488598879824779564e-01
1.656581175866284061e-03 1.088306606584619612e-01
1.931258811507102768e-03 1.040380595534524666e-01
1.280042458122715443e-03 1.234958257173193880e-01
2.160948380326849216e-03 1.212947827111373056e-01
1.719819754581186633e-03 1.025702264763431321e-01
2.414260768110715327e-03 1.154737643458512708e-01
1.096760274048647066e-03 9.059029352744263353e-02
1.025490798647971102e-03 8.774112835421801759e-02
2.455302095421552089e-03 1.413839846446366677e-01
1.120763944846586702e-03 9.594049379596802929e-02
1.702219898804230303e-03 1.163279094028573102e-01
2.620955360260218692e-03 1.352742889066431142e-01
1.404297930149234208e-03 1.018239127691372425e-01
3.250079620155277293e-03 1.419276899593613916e-01
2.156931542824341852e-03 1.363367004408873873e-01
1.611196690608746040e-03 9.866842185651285291e-02
2.107448735395311967e-03 1.111549466430741540e-01
2.227196952165555466e-03 1.284672809266100002e-01
1.717502711637036716e-03 1.342058074140348722e-01
1.757507703717381409e-03 1.192693397199398458e-01
1.110052905761438335e-03 8.935698801938686542e-02
1.770631096047081687e-03 9.698723141209904253e-02
1.727538695550923098e-03 1.110356856791741981e-01
3.198631234169413418e-03 1.394630408441021596e-01
3.263742804946817566e-03 1.306779220270512520e-01
2.373079828052959694e-03 1.279378018944283268e-01
1.106178659250112162e-03 8.737686630782590114e-02
1.350151263271703872e-03 1.010849124963437984e-01
2.140192002605040278e-03 1.256483426315570806e-01
2.627831382179007802e-03 1.617450700416507015e-01
2.510452980423988345e-03 1.246811060996726450e-01
2.524745743868822556e-03 1.471933255692145504e-01
2.219367727181148497e-03 1.183093404460930781e-01
1.339244093303965100e-03 1.203740494680398121e-01
2.431897880026567815e-03 1.266816630373178987e-01
2.646007156780427749e-03 1.496717948262302755e-01
3.272744370090396870e-03 1.466654275608715863e-01
1.657617533001559673e-03 1.189052575361796843e-01
2.349053122611632904e-03 1.225772250263174462e-01
2.655230223432947234e-03 1.502416438550127631e-01
1.537046292431620831e-03 1.499689920561164125e-01
3.264001417352280221e-03 1.659221087612438028e-01
1.511396426113420510e-03 1.114736416400672753e-01
1.652496849060491879e-03 1.248715003879402180e-01
1.392294866025600708e-03 1.124846270246812469e-01
1.900686529886758125e-03 1.169012418206712561e-01
2.803477871262505250e-03 1.567698184450710963e-01
8.049368618837648981e-04 9.607040362787845622e-02
1.005715160735692892e-03 8.405197916991724583e-02
2.797360471822718520e-03 1.248729129761561307e-01
8.235551301951360426e-04 7.924809778626473733e-02
1.633524653744000688e-03 9.945124877697482380e-02
2.220262610522411029e-03 1.277245007175787372e-01
2.945028194323268123e-03 1.318782871472288232e-01
1.844917916492827548e-03 1.144751082131269526e-01
2.180116374164042803e-03 1.220496215545345681e-01
3.604938285009101628e-03 1.575715499959152721e-01
2.271572973854690813e-03 1.300645189702120674e-01
1.699448483386128972e-03 1.016443260922426511e-01
2.883415517837745190e-03 1.448919373931434607e-01
9.364119890460653739e-04 8.107364426749212594e-02
2.617809215250427313e-03 1.595999938855520717e-01
2.180054400903380651e-03 1.382272193834541696e-01
3.413653576104319631e-03 1.596505180896601872e-01
1.823165770782203543e-03 1.119238869353557930e-01
1.582336066080852754e-03 9.641873045460140623e-02
8.307068110179893772e-04 8.460886063255965150e-02
2.256273536483027753e-03 1.314123120371487319e-01
2.137518174621405587e-03 1.062646173396933069e-01
1.988480299143335905e-03 1.107584962047287180e-01
1.905315313581595893e-03 1.100689791682179647e-01
2.012258953685563956e-03 1.338728010664643198e-01
1.037831580204151560e-03 7.988304243960744899e-02
1.257981880499942084e-03 9.853302970983661424e-02
2.421764149526411947e-03 1.412860126404969774e-01
1.406285381753719088e-03 1.051103507344783583e-01
2.197547213174888547e-03 1.425293629678871798e-01
1.302863920972868739e-03 9.770920445646823216e-02
1.108489569891873971e-03 8.763742996112618144e-02
2.545656133362994566e-03 1.560143947416861576e-01
2.369267093828675286e-03 1.090097259788527090e-01
2.273104514058127412e-03 1.645074589624019867e-01
2.356979038307421837e-03 1.125555966279939979e-01
2.017848755923923321e-03 1.330956289459611086e-01
2.328447236697506195e-03 1.262977371911518931e-01
2.666974544519473689e-03 1.229036508805326083e-01
2.699190655868544120e-03 1.514352139602507252e-01
1.055130091488498678e-03 9.336307894143641706e-02
1.476841053346722443e-03 9.819039608506807681e-02
2.222730535763717263e-03 1.419967728943496432e-01
1.364598488601320714e-03 9.471138062581374584e-02
1.741768222724093818e-03 1.198456219779091836e-01
1.392912235247706354e-03 9.043695725529039831e-02
9.334984277563629362e-04 7.248011158914485774e-02
2.111948704236421559e-03 1.220412006710917679e-01
2.176478219040156592e-03 1.293067387835156457e-01
2.506839195905774531e-03 1.562813436120217281e-01
2.147740710006701415e-03 1.245903843761042989e-01
2.042035042820550261e-03 1.278941063949641244e-01
2.175098076066833697e-03 1.161092191646841965e-01
1.822583681326123139e-03 1.203629480686852493e-01
2.085530201874741252e-03 1.076323197080513716e-01
1.570368716832554190e-03 1.115370358016439800e-01
2.835922939248836094e-03 1.397821703994714393e-01
1.682859056415464405e-03 1.145783873181656365e-01
1.340407758143119521e-03 1.070130232485634325e-01
3.307880080859249006e-03 1.344986838670667595e-01
1.410939151281848103e-03 9.309904603711270654e-02
2.817909883628094692e-03 1.630581069245563841e-01
1.673062717687301415e-03 1.316208412558097784e-01
2.515514296224624635e-03 1.398488202453264384e-01
1.928052569283605910e-03 1.442505690704262988e-01
2.897004668420660733e-03 1.309908963272386484e-01
1.741289639231230479e-03 1.116748463356445065e-01
2.569352446613881735e-03 1.219795923720889547e-01
2.149529772707992059e-03 1.189133184831357992e-01
1.389840424468463675e-03 1.188093650022441633e-01
5.709760576196598603e-04 8.249701546222067139e-02
1.220958237365621368e-03 9.556280758053584123e-02
1.433017052763135846e-03 1.034446210802276722e-01
3.139560484241632476e-03 1.410692749110781241e-01
2.098250102861382027e-03 1.705306027941779212e-01
9.007776666466738025e-04 9.103177647348220658e-02
1.759939181788405804e-03 1.098380313389946406e-01
1.961905870349639480e-03 1.203235506873762545e-01
1.339325710661032343e-03 1.002378370989787104e-01
3.338748122160589693e-03 1.418207459439297102e-01
2.436683170638637153e-03 1.462778526243646571e-01
3.952144852113481654e-04 4.727224243054056751e-02
2.752474537238064345e-03 1.421210926487805892e-01
2.094377993209828315e-03 1.553744652641528001e-01
1.476943072813541313e-03 1.067374307469894645e-01
1.878069023198369880e-03 1.207004547458412902e-01
1.182977888321196103e-03 8.755576154553984525e-02
2.305405536413812628e-03 1.075927389359975506e-01
1.415306564896162689e-03 1.148730694232321936e-01
2.229468824894581536e-03 1.178377275917265737e-01
2.512049262725052357e-03 1.451904047890199279e-01
2.423045132105450250e-03 1.239124386582965143e-01
3.046982354493410483e-03 1.448361342864010470e-01
1.517711520824860383e-03 1.232983096071057771e-01
4.519880971599388175e-03 1.715434062954342420e-01
2.929095228379308136e-03 1.231696900962489655e-01
2.340265041388484013e-03 1.496981997289431598e-01
4.243901599525423673e-03 1.558476975854362068e-01
1.461522900105427514e-03 1.104397250087877924e-01
2.341442423040962506e-03 1.346401507191230529e-01
1.159757500269614772e-03 8.862971158816736195e-02
9.164711060498653694e-04 1.048276396174235015e-01
2.246507642914563618e-03 1.308828852030893830e-01
1.949700164614542874e-03 1.262369700746259205e-01
1.268837501677111401e-03 9.548468184382716273e-02
9.521041919596517911e-04 7.880545089381166268e-02
2.147891198117313216e-03 1.073467602938051463e-01
2.073358477304027003e-03 1.344210213566313927e-01
1.145377314695855686e-03 7.758974483298361480e-02
1.306468863880361209e-03 1.057807350538732261e-01
3.161060432264800601e-03 1.542973807153763255e-01
1.982706932907390973e-03 1.297029387128734723e-01
1.858646289657761574e-03 1.407430113419868845e-01
1.232775676930891740e-03 9.287506942489441586e-02
2.972791393013846095e-03 1.346081590759337365e-01
2.238603162583480133e-03 1.276397639575806153e-01
1.052519391717188224e-03 8.959827768362411959e-02
2.309148535906330180e-03 1.414964555522078560e-01
2.192320509753264979e-03 1.222047105907077824e-01
1.184826184638082536e-03 1.169708781554583410e-01
2.597976617584096815e-03 1.310851775078835380e-01
2.502105024196260574e-03 1.390483351268325396e-01
1.900202736848127794e-03 1.061970830042353875e-01
9.604683808619174368e-04 1.165881953221142714e-01
2.015951941526955560e-03 1.325711209378307165e-01
1.307354757884932051e-03 1.214739435314753369e-01
3.192904261492296447e-03 1.415459147527756978e-01
2.483343543362770411e-03 1.459332121823844752e-01
1.010747226740993376e-03 1.013323971237556631e-01
1.173071004151621244e-03 1.094639509922146620e-01
3.172976441142283388e-03 1.389198881966828281e-01
2.711315454131363323e-03 1.176959349849553416e-01
1.543012494412354663e-03 9.632561246292112300e-02
1.596313998990656069e-03 1.093603741122563949e-01
2.471675845555715290e-03 1.272597786870371950e-01
1.728270525425346094e-03 1.428126320279215766e-01
2.280829011052115662e-03 1.270288404541096150e-01
1.555096199026773096e-03 1.234912535446589243e-01
3.877213842833432400e-03 1.769495308073485984e-01
2.082004833089623475e-03 1.281054842528674131e-01
8.243020978015713762e-04 8.375641390113947038e-02
2.875021954897166720e-03 1.520266503816832815e-01
2.682176740954778094e-03 1.163758882624988944e-01
1.873227212975864253e-03 1.176019354366698300e-01
1.183848028559891796e-03 1.020946678964539667e-01
2.011147047158795553e-03 1.166841544787589335e-01
1.058916990396119306e-03 9.791748587223930711e-02
1.168826335543243777e-03 9.543175396178404934e-02
2.368951030742555419e-03 1.332080828383279125e-01
1.528163118568598433e-03 9.893406551419654804e-02
2.275314224170849053e-03 1.662525513676296751e-01
2.242857166131428936e-03 1.288285258585198378e-01
2.917392419006320514e-03 1.504638418297687130e-01
1.066509888943051321e-03 9.324598972119160778e-02
2.084129521703559362e-03 1.431153847754827457e-01
2.611574223651103033e-03 1.567123485925316362e-01
2.799695301533899894e-03 1.304750347524808174e-01
2.299589959642744930e-03 1.179540061387923111e-01
2.111798910652218364e-03 1.299367376603660085e-01
2.822513406647575440e-03 1.387858726078510796e-01
2.564813299558266202e-03 1.179454776903453572e-01
2.302089916274396852e-03 1.201482226085474891e-01
1.249287302882012840e-03 9.845927394224428253e-02
2.564436103316414250e-03 1.398935662801668312e-01
2.108900580525846502e-03 1.218072583394053665e-01
3.012118402930585859e-03 1.362541475139191771e-01
1.870249413119223769e-03 1.279700913740414170e-01
1.717889501627295479e-03 1.133827257632011587e-01
1.487953067151215336e-03 1.270490457993264100e-01
1.634165590926883738e-03 1.240055592137047913e-01
4.378433914481366651e-03 1.701727543900629636e-01
