1.811093170258300245e-03 2.943168527100599174e-01
2.102585556060042327e-03 2.740364357892788316e-01
2.171941318744582960e-03 2.675501491551806610e-01
2.650764773388096518e-03 2.890706631284607475e-01
2.162211792774773600e-03 2.763760759120613142e-01
1.629771553822954855e-03 2.682589143998198589e-01
2.653259955879630483e-03 3.357682543039260947e-01
2.042847437621543583e-03 2.436491618339176601e-01
2.553709998793729508e-03 3.138503668882167696e-01
2.215420636547775490e-03 3.276501214811871066e-01
2.182256202032710479e-03 2.909171678680644302e-01
2.873258981176671223e-03 3.356868679412868817e-01
2.554656178511006959e-03 2.836980323038560403e-01
2.227922689862785188e-03 2.914138639196740543e-01
2.332723996017166401e-03 2.910703693319447449e-01
2.143329110492045442e-03 3.153695131460374501e-01
2.171094413488096342e-03 2.559834536805166705e-01
2.847375337622103098e-03 3.184274881381122801e-01
2.709582502495158640e-03 3.062439216383559537e-01
2.590232029006864223e-03 3.043682691052621569e-01
2.270322964347079586e-03 3.167505828788795830e-01
2.630499028515684290e-03 2.915721828017221462e-01
2.096732211019913805e-03 2.544177501699755317e-01
2.570451257420350299e-03 2.760228045782273654e-01
2.555898817045543225e-03 3.337615580131172432e-01
2.221211458363375746e-03 3.022651692240639898e-01
2.201504238726149920e-03 2.924249671773609949e-01
2.128043479533284210e-03 2.926711100346855443e-01
2.126317707244133881e-03 2.945465932239039741e-01
2.447215637925069520e-03 2.873895196086646564e-01
2.511465353547584489e-03 2.988633966772959449e-01
3.140215848695712686e-03 3.051646992506386047e-01
1.813755938314148830e-03 2.663198912216070413e-01
2.666237003717340792e-03 3.203579195374146593e-01
2.727018632868956349e-03 3.079588989226789142e-01
2.204491254964899283e-03 3.155092378285644372e-01
2.569723906318467643e-03 3.564327607662142183e-01
2.180072221681289557e-03 2.906858872834062746e-01
2.253659668307719799e-03 3.135178587675742645e-01
2.348600433503086893e-03 3.204709935163960743e-01
2.289037237325187990e-03 2.889703627580533785e-01
2.612231485885914417e-03 2.895883780674248786e-01
2.135296970175559750e-03 2.769683667288141415e-01
2.325601942319240056e-03 3.204882113233858965e-01
2.685527543174505427e-03 3.261082530925061840e-01
2.655205194760965060e-03 3.357795507507042587e-01
2.315471816896647050e-03 3.002950057680146001e-01
2.400667099365635937e-03 2.912712691432860490e-01
2.181179347893837106e-03 3.282616168164956827e-01
2.331018682559853061e-03 3.051242824171089274e-01
2.238548301764585469e-03 2.988624858052824074e-01
2.521772712785870507e-03 3.034804673110053641e-01
2.888239521629747120e-03 2.995794844458982142e-01
2.491126908777827054e-03 2.901071693027743592e-01
2.505804559919146135e-03 2.890886474063365519e-01
2.261107309255452891e-03 2.699611336530468586e-01
2.084855278901377729e-03 2.969809826098299133e-01
2.354419818039472923e-03 2.653907228088883130e-01
2.656956458310696934e-03 2.827813662003169637e-01
2.888450302919912116e-03 3.646860638884397154e-01
2.378665427829489143e-03 3.026798898944857985e-01
2.294547092113539966e-03 2.734247454013818412e-01
2.277502865275074506e-03 2.898184422367021673e-01
2.558522370171067983e-03 3.133071626058283599e-01
2.420588102126954022e-03 2.964398828258136276e-01
2.530771807071237334e-03 3.048958940403594386e-01
2.997396199955995599e-03 3.332956631375811329e-01
2.116116408018509087e-03 2.726249819634971594e-01
3.142460201201055514e-03 3.195147867305642708e-01
1.986744244099912515e-03 2.815964859829410694e-01
2.143216748242623981e-03 2.797043288755579060e-01
2.375282965140800007e-03 3.012654523456068656e-01
2.333585813766726746e-03 3.322848182587208599e-01
2.561036486918216726e-03 3.432340969293358190e-01
2.184840307299651396e-03 3.037779069822838518e-01
2.311059878345400609e-03 2.861279376550116549e-01
2.646748838811517623e-03 3.263080759641897588e-01
2.267585899473123501e-03 3.231335350638511184e-01
2.509050672913307189e-03 3.073379758708835174e-01
2.481927200471974182e-03 2.880593327475084453e-01
2.560524652389352396e-03 2.746068534844100517e-01
3.221249835795851613e-03 3.520106901104707586e-01
3.309398797442186790e-03 3.010902139467835914e-01
2.267684525817229013e-03 3.039646545798787569e-01
2.646708820613019597e-03 3.375609403838065736e-01
2.647058294954984792e-03 2.982632222705658975e-01
2.323335228503774219e-03 2.743414001235296440e-01
2.623226609873928472e-03 3.172605663067094017e-01
2.617103487762756364e-03 3.116767623021277078e-01
2.318203068294423519e-03 2.828176430257429708e-01
2.632847946156348373e-03 3.122947501081765331e-01
2.405479220559822440e-03 2.873609020809062553e-01
2.380281661048609665e-03 3.169410357306571280e-01
2.240469944212508668e-03 2.716718520512216295e-01
2.244888653339660589e-03 3.078167026774569770e-01
2.425704340711001827e-03 3.130654918876660808e-01
2.328405776371479663e-03 2.835345426040006833e-01
2.007919638013229424e-03 2.646218335582104508e-01
2.622724938552055407e-03 2.713554410579126497e-01
2.524586390210886711e-03 2.692614994009545626e-01
2.728042609561574794e-03 3.336047401979809757e-01
1.741285174320157669e-03 2.961815880466370787e-01
2.291436056070378369e-03 2.744038366120157280e-01
2.535334069730811601e-03 3.161505636375768757e-01
2.051849772877346878e-03 2.962018110049711717e-01
3.058611918657930251e-03 3.512561668191895858e-01
2.160809015600971550e-03 2.659466686575736594e-01
2.815969376517929446e-03 2.911990251219688242e-01
1.897622036141369262e-03 2.790491338511161823e-01
1.976243118179968339e-03 3.043196362802964572e-01
1.898207017948280728e-03 2.609503585020230831e-01
2.586180005338951926e-03 3.061430748114730704e-01
2.654483804443302786e-03 3.061317332994605289e-01
2.146481930458896126e-03 2.850741009791515346e-01
1.945338220877307345e-03 2.948623748590135651e-01
2.940633200802351965e-03 3.284381156471268826e-01
2.429485044362619806e-03 2.771070499685716060e-01
2.711695001861337551e-03 3.333459521556340066e-01
2.388116378334810552e-03 3.154994274643669327e-01
2.237109326905101225e-03 2.785847623072157386e-01
2.675800335508661532e-03 2.856645828318494784e-01
2.392224063677089729e-03 2.950035781029601845e-01
2.602111714460238201e-03 2.885523614981867491e-01
2.106606167516830719e-03 2.693249622993569847e-01
2.218253731250299787e-03 2.945150360479452667e-01
2.684074904226597946e-03 3.123963131071835764e-01
1.982284278414403467e-03 2.498399698283658987e-01
2.940319210288519503e-03 3.069389047582984364e-01
2.367499008699903984e-03 3.097014230707994531e-01
2.870822700725576826e-03 2.945634323986481284e-01
2.327873116350846761e-03 3.117385249210502529e-01
2.765050846152541930e-03 3.115039330624123082e-01
2.532480027903370734e-03 3.118174948259889723e-01
2.715431572256156445e-03 3.131765927574670094e-01
2.412426636047987349e-03 2.882555203892093187e-01
2.172382176245761520e-03 2.974186836332404216e-01
1.962964861564962804e-03 3.065434816506573124e-01
2.457916361463440003e-03 2.979204967634442314e-01
2.543973813402884698e-03 3.153951594095824040e-01
2.513605072682681407e-03 3.273925525092709066e-01
2.909943178283275200e-03 2.962894686460381677e-01
2.441234700835175075e-03 3.148351006194650692e-01
2.208958186909720789e-03 2.696207288479339770e-01
2.410434364662795981e-03 3.318431557387231390e-01
2.731718807614601230e-03 3.154075078087055228e-01
2.399602301838485441e-03 3.188555543853501817e-01
2.313785044045210681e-03 3.202691404636747174e-01
3.057745755651111730e-03 3.474942104200724469e-01
2.516976037589782611e-03 3.001563864900835821e-01
1.773703195838111091e-03 2.552808963469345160e-01
2.516721730045794192e-03 3.272423638171148008e-01
3.087037226191947925e-03 3.210628795071643893e-01
2.379224325895441805e-03 3.174122314943004231e-01
2.780116420502458385e-03 3.020728599019029126e-01
2.148264898074889184e-03 2.692928947333130818e-01
2.251994477341624779e-03 2.919580057573428755e-01
2.193018942097994806e-03 2.958255896131049556e-01
2.495973835096511328e-03 2.997673324548453255e-01
2.308699280707732227e-03 2.864436898279896226e-01
2.464291685396996501e-03 2.935313769358287583e-01
2.496087531778823365e-03 3.174402651291222677e-01
2.128140545918998094e-03 2.989949168444758221e-01
2.311196933422965394e-03 2.719493452120038679e-01
2.583690239807243105e-03 3.286030666526452704e-01
2.043045459804201935e-03 2.476359250837141535e-01
2.722025901612877552e-03 3.098807868682204036e-01
2.644952240003890787e-03 3.151541459091883324e-01
2.534119644722977738e-03 3.057921849652110446e-01
2.548476355546384908e-03 2.849090879004428367e-01
2.435832265112597428e-03 3.241307358692558371e-01
2.972110646279065016e-03 3.620271234437892338e-01
2.437596247919358861e-03 2.945469682488051077e-01
2.573812266237436586e-03 3.013507780779105527e-01
2.354671778034916896e-03 2.896823548274138904e-01
2.415701863708603903e-03 2.777614815601662790e-01
2.936112465448947884e-03 3.299645316478462265e-01
2.585946462991921269e-03 3.150558374262152350e-01
2.784995682380449200e-03 2.988919519811891190e-01
2.452763451734729649e-03 2.893251257757759598e-01
2.557042297048034429e-03 2.951415748639981684e-01
2.245852082828625473e-03 2.872076712901371898e-01
3.210748812522805362e-03 3.388198488838378708e-01
2.993557758108923716e-03 3.308376712371086659e-01
2.185046623487646444e-03 2.787423216523225999e-01
2.464845626468654960e-03 3.439751006365821540e-01
2.357190730662837852e-03 2.825515450092414005e-01
2.493769325558156669e-03 3.159911647403461643e-01
3.017127739034730638e-03 3.538091473558993005e-01
2.783311597663387649e-03 3.190822339638634819e-01
2.885769261691886745e-03 3.259986842606383828e-01
2.548008043020563718e-03 2.865118852262249494e-01
2.150588997532239255e-03 3.418571173091908832e-01
1.950449779073763767e-03 2.729895717537174638e-01
2.953106516529128978e-03 3.289649739953832142e-01
2.217482299884596109e-03 3.281153700282120056e-01
2.142435587835979371e-03 2.922987719407019180e-01
2.446853029783854772e-03 3.240561414290931697e-01
2.169257345445832486e-03 2.999926239250438886e-01
2.902565000244994309e-03 3.165436775804554292e-01
2.522845749650615144e-03 3.168468739567254500e-01
2.354750057170597322e-03 3.307772346261204088e-01
2.778794168686725408e-03 3.166391598196726664e-01
2.363876273906863335e-03 2.830330414830268815e-01
2.337381612393656105e-03 3.009731567985517997e-01
2.497598081295175632e-03 3.069011473799166945e-01
2.491729075202148147e-03 2.984271121407925387e-01
2.552925516848603138e-03 2.644357467189896171e-01
2.644363508501536286e-03 3.284898267535064087e-01
2.259075905794660777e-03 2.851179130639452941e-01
2.565361026640788911e-03 3.304992313213747090e-01
2.383271413400049610e-03 3.195451534611997157e-01
2.410344075010208142e-03 2.673764476315145799e-01
2.359621732952447981e-03 2.845738969877141811e-01
2.530041481885320076e-03 3.200175509425788323e-01
2.829800278826496984e-03 3.428496974403246744e-01
2.777803702698235233e-03 3.664067269360205548e-01
1.963035497918021177e-03 2.763820523553119912e-01
2.741162109255922130e-03 3.081020272431759244e-01
2.326462207248254643e-03 2.850180424548058311e-01
2.004263471700948318e-03 2.909179133870612999e-01
2.845308129768693572e-03 3.418612746251366019e-01
2.223405340278476749e-03 2.767877836517357304e-01
2.290258961474542221e-03 3.401627699475249234e-01
2.529251113821302799e-03 3.064664032590723175e-01
3.348199564099429981e-03 3.471391202644311669e-01
2.574528672209225322e-03 3.071585252200890181e-01
2.930083325102403324e-03 3.221760075943246315e-01
2.257446090984396858e-03 2.825115468554078024e-01
2.365572422076862857e-03 3.060847460728054470e-01
2.422133846722261674e-03 3.086025256977178444e-01
2.716782268329470673e-03 3.574695096000777284e-01
2.922753947938387664e-03 3.110298215451749448e-01
2.830759213948021158e-03 3.136914360689965209e-01
2.825272319471563987e-03 3.010241139099759655e-01
2.598043720135494172e-03 2.869393918657605069e-01
1.912348364292826286e-03 2.833314738492407336e-01
2.951996591933001013e-03 3.093417451594212553e-01
2.649364440432365464e-03 2.735888454427657379e-01
2.625294458544230602e-03 2.986041141985210645e-01
2.530929101602630293e-03 3.070116455996855787e-01
2.413226011518068703e-03 2.688939811137947000e-01
2.601154088620570570e-03 3.447786154537261227e-01
2.858006511382911452e-03 3.105000723767507020e-01
2.414983584100888203e-03 3.017654103141778066e-01
2.737998693050518184e-03 3.443137455561015026e-01
2.888104883596344374e-03 3.615320403348376010e-01
2.858796752928681462e-03 3.215183359183477196e-01
2.133573790344699128e-03 3.019261823858235827e-01
2.116505414991996792e-03 2.759074523390854794e-01
2.956069868088495589e-03 3.245417134731665709e-01
2.993209977015166834e-03 3.419030161133171375e-01
3.603531925468556052e-03 3.562590135831200655e-01
2.621371589434359772e-03 3.252979527052069497e-01
2.551583933415500771e-03 3.055041850377400725e-01
2.248639177593853011e-03 3.018913821455733171e-01
2.446852474572755454e-03 2.951900926638379996e-01
3.006325817462962569e-03 2.814900823542311747e-01
2.772662147528824617e-03 3.084862111623257186e-01
2.928607831217962254e-03 3.759425622045690640e-01
2.228923806314009326e-03 2.911965846201920449e-01
2.395983016403833987e-03 2.739939927289589683e-01
2.258241883592061738e-03 2.961606689306278128e-01
2.762317693748142511e-03 3.453574060910058474e-01
2.763090280283153621e-03 3.331445645021053337e-01
2.784792277892980672e-03 3.174111530170413698e-01
2.449712479349414052e-03 3.197365284848877609e-01
2.767211633825476802e-03 3.554095705153103579e-01
2.293828066012477962e-03 2.909733337001257913e-01
2.372593875951761744e-03 2.965727714732645515e-01
2.999400984282148130e-03 3.115830348003275074e-01
2.831549100455882373e-03 3.279334975649038642e-01
2.283699781594331069e-03 2.944795499659390026e-01
2.844990439035507968e-03 3.423209613281079644e-01
2.565181328872408184e-03 3.142991751182777627e-01
2.019296702152569012e-03 3.288913399054768094e-01
2.826894350085741581e-03 3.036477194783463451e-01
2.284307373896496407e-03 2.874989377126041523e-01
2.309059787387275631e-03 2.660094735244577513e-01
2.646913846941191528e-03 2.891536999932383667e-01
2.542345940944643057e-03 3.281775308384660139e-01
2.451749327811877932e-03 3.117262324109780214e-01
2.675278922790631786e-03 3.057897991837979501e-01
2.459506069370086256e-03 3.137290937438536043e-01
2.916049845541050789e-03 3.331599170256545617e-01
1.904593688755881753e-03 3.030396341575919972e-01
2.729451393646040169e-03 2.711646897021180447e-01
2.365881650433554473e-03 3.211814112970314827e-01
2.780982291134957707e-03 2.962570233529379093e-01
2.329486219417316317e-03 2.727615487689861173e-01
2.829548916218262156e-03 3.203602539047812892e-01
2.238122015215768257e-03 3.222065750341167045e-01
2.637366278571341704e-03 3.067227167777960561e-01
2.707864039083858476e-03 3.013187461206611184e-01
2.390873614424096627e-03 3.152149724445452161e-01
2.705208843184675471e-03 2.972858748134533657e-01
2.451840022452869694e-03 3.112101716053223277e-01
3.051958600526351317e-03 3.061085805552525851e-01
2.695908570161935358e-03 2.983687118908736613e-01
2.649934505104901972e-03 3.140264744985371004e-01
2.525717398522538126e-03 3.076427875685814328e-01
